country,country_id,variable_name,variable_id,year,value,symbol,md,ref
Cabo Verde,132,Overlap: between surface water and groundwater,4536,2018,0.005,E,,0
Cabo Verde,132,Total renewable water resources,4188,1962,0.3,E,,0
Cabo Verde,132,Total renewable water resources,4188,1967,0.3,E,,0
Cabo Verde,132,Total renewable water resources,4188,1972,0.3,E,,0
Cabo Verde,132,Total renewable water resources,4188,1977,0.3,E,,0
Cabo Verde,132,Total renewable water resources,4188,1982,0.3,E,,0
Cabo Verde,132,Total renewable water resources,4188,1987,0.3,E,,0
Cabo Verde,132,Total renewable water resources,4188,1992,0.3,E,,0
Cabo Verde,132,Total renewable water resources,4188,1997,0.3,E,,0
Cabo Verde,132,Total renewable water resources,4188,2002,0.3,E,,0
Cabo Verde,132,Total renewable water resources,4188,2007,0.3,E,,0
Cabo Verde,132,Total renewable water resources,4188,2012,0.3,E,,0
Cabo Verde,132,Total renewable water resources,4188,2017,0.3,E,,0
Cabo Verde,132,Total renewable water resources,4188,2018,0.3,E,,0
Cabo Verde,132,Dependency ratio,4192,1962,0,E,,0
Cabo Verde,132,Dependency ratio,4192,1967,0,E,,0
Cabo Verde,132,Dependency ratio,4192,1972,0,E,,0
Cabo Verde,132,Dependency ratio,4192,1977,0,E,,0
Cabo Verde,132,Dependency ratio,4192,1982,0,E,,0
Cabo Verde,132,Dependency ratio,4192,1987,0,E,,0
Cabo Verde,132,Dependency ratio,4192,1992,0,E,,0
Cabo Verde,132,Dependency ratio,4192,1997,0,E,,0
Cabo Verde,132,Dependency ratio,4192,2002,0,E,,0
Cabo Verde,132,Dependency ratio,4192,2007,0,E,,0
Cabo Verde,132,Dependency ratio,4192,2012,0,E,,0
Cabo Verde,132,Dependency ratio,4192,2017,0,E,,0
Cabo Verde,132,Dependency ratio,4192,2018,0,E,,0
Cabo Verde,132,Total renewable water resources per capita,4190,1962,1427.606095,E,,0
Cabo Verde,132,Total renewable water resources per capita,4190,1967,1211.988995,E,,0
Cabo Verde,132,Total renewable water resources per capita,4190,1972,1103.578168,E,,0
Cabo Verde,132,Total renewable water resources per capita,4190,1977,1097.554283,E,,0
Cabo Verde,132,Total renewable water resources per capita,4190,1982,1019.527347,E,,0
Cabo Verde,132,Total renewable water resources per capita,4190,1987,934.1865571,E,,0
Cabo Verde,132,Total renewable water resources per capita,4190,1992,843.2722336,E,,0
Cabo Verde,132,Total renewable water resources per capita,4190,1997,742.0985062,E,,0
Cabo Verde,132,Total renewable water resources per capita,4190,2002,677.2758161,E,,0
Cabo Verde,132,Total renewable water resources per capita,4190,2007,631.4991791,E,,0
Cabo Verde,132,Total renewable water resources per capita,4190,2012,593.783091,E,,0
Cabo Verde,132,Total renewable water resources per capita,4190,2017,558.1416117,E,,0
Cabo Verde,132,Total renewable water resources per capita,4190,2018,551.7068892,E,,0
Cambodia,116,Total renewable surface water,4185,1962,471.5,E,,0
Cambodia,116,Total renewable surface water,4185,1967,471.5,E,,0
Cambodia,116,Total renewable surface water,4185,1972,471.5,E,,0
Cambodia,116,Total renewable surface water,4185,1977,471.5,E,,0
Cambodia,116,Total renewable surface water,4185,1982,471.5,E,,0
Cambodia,116,Total renewable surface water,4185,1987,471.5,E,,0
Cambodia,116,Total renewable surface water,4185,1992,471.5,E,,0
Cambodia,116,Total renewable surface water,4185,1997,471.5,E,,0
Cambodia,116,Total renewable surface water,4185,2002,471.5,E,,0
Cambodia,116,Total renewable surface water,4185,2007,471.5,E,,0
Cambodia,116,Total renewable surface water,4185,2012,471.5,E,,0
Cambodia,116,Total renewable surface water,4185,2017,471.5,E,,0
Cambodia,116,Total renewable surface water,4185,2018,471.5,E,,0
Cambodia,116,Total renewable groundwater,4187,1962,17.6,E,,0
Cambodia,116,Total renewable groundwater,4187,1967,17.6,E,,0
Cambodia,116,Total renewable groundwater,4187,1972,17.6,E,,0
Cambodia,116,Total renewable groundwater,4187,1977,17.6,E,,0
Cambodia,116,Total renewable groundwater,4187,1982,17.6,E,,0
Cambodia,116,Total renewable groundwater,4187,1987,17.6,E,,0
Cambodia,116,Total renewable groundwater,4187,1992,17.6,E,,0
Cambodia,116,Total renewable groundwater,4187,1997,17.6,E,,0
Cambodia,116,Total renewable groundwater,4187,2002,17.6,E,,0
Cambodia,116,Total renewable groundwater,4187,2007,17.6,E,,0
Cambodia,116,Total renewable groundwater,4187,2012,17.6,E,,0
Cambodia,116,Total renewable groundwater,4187,2017,17.6,E,,0
Cambodia,116,Total renewable groundwater,4187,2018,17.6,E,,0
Cambodia,116,Overlap: between surface water and groundwater,4536,1962,13,E,,0
Cambodia,116,Overlap: between surface water and groundwater,4536,1967,13,E,,0
Cambodia,116,Overlap: between surface water and groundwater,4536,1972,13,E,,0
Cambodia,116,Overlap: between surface water and groundwater,4536,1977,13,E,,0
Cambodia,116,Overlap: between surface water and groundwater,4536,1982,13,E,,0
Cambodia,116,Overlap: between surface water and groundwater,4536,1987,13,E,,0
Cambodia,116,Overlap: between surface water and groundwater,4536,1992,13,E,,0
Cambodia,116,Overlap: between surface water and groundwater,4536,1997,13,E,,0
Cambodia,116,Overlap: between surface water and groundwater,4536,2002,13,E,,0
Cambodia,116,Overlap: between surface water and groundwater,4536,2007,13,E,,0
Cambodia,116,Overlap: between surface water and groundwater,4536,2012,13,E,,0
Cambodia,116,Overlap: between surface water and groundwater,4536,2017,13,E,,0
Cambodia,116,Overlap: between surface water and groundwater,4536,2018,13,E,,0
Cambodia,116,Total renewable water resources,4188,1962,476.1,E,,0
Cambodia,116,Total renewable water resources,4188,1967,476.1,E,,0
Cambodia,116,Total renewable water resources,4188,1972,476.1,E,,0
Cambodia,116,Total renewable water resources,4188,1977,476.1,E,,0
Cambodia,116,Total renewable water resources,4188,1982,476.1,E,,0
Cambodia,116,Total renewable water resources,4188,1987,476.1,E,,0
Cambodia,116,Total renewable water resources,4188,1992,476.1,E,,0
Cambodia,116,Total renewable water resources,4188,1997,476.1,E,,0
Cambodia,116,Total renewable water resources,4188,2002,476.1,E,,0
Cambodia,116,Total renewable water resources,4188,2007,476.1,E,,0
