country,country_id,variable_name,variable_id,year,value,symbol,md,ref
Poland,616,Total water withdrawal per capita,4257,2012,300.3109526,E,,0
Poland,616,Total water withdrawal per capita,4257,2017,265.6167415,E,,0
Poland,616,Total water withdrawal per capita,4257,2018,264.5194854,E,,0
Poland,616,Environmental Flow Requirements,4549,1962,,"[1264]",,
Poland,616,Environmental Flow Requirements,4549,1967,,"[1265]",,
Poland,616,Environmental Flow Requirements,4549,1972,,"[1266]",,
Poland,616,Environmental Flow Requirements,4549,1977,,"[1267]",,
Poland,616,Environmental Flow Requirements,4549,1982,,"[1268]",,
Poland,616,Environmental Flow Requirements,4549,1987,,"[1269]",,
Poland,616,Environmental Flow Requirements,4549,1992,,"[1270]",,
Poland,616,Environmental Flow Requirements,4549,1997,,"[1271]",,
Poland,616,Environmental Flow Requirements,4549,2002,,"[1272]",,
Poland,616,Environmental Flow Requirements,4549,2007,,"[1273]",,
Poland,616,Environmental Flow Requirements,4549,2012,,"[1274]",,
Poland,616,Environmental Flow Requirements,4549,2017,,"[1275]",,
Portugal,620,Agricultural water withdrawal,4250,1992,6.733333333,I,,0
Portugal,620,Agricultural water withdrawal,4250,1997,9.178,I,,0
Portugal,620,Agricultural water withdrawal,4250,2002,7.641206316,I,,0
Portugal,620,Agricultural water withdrawal,4250,2007,6.233964211,I,,0
Portugal,620,Agricultural water withdrawal,4250,2012,4.826722105,I,,0
Portugal,620,Agricultural water withdrawal,4250,2016,3.700928421,I,,0
Portugal,620,Industrial water withdrawal,4252,1992,2.871,I,,0
Portugal,620,Industrial water withdrawal,4252,1997,1.726,I,,0
Portugal,620,Industrial water withdrawal,4252,2002,1.567042105,I,,0
Portugal,620,Industrial water withdrawal,4252,2007,1.654594737,I,,0
Portugal,620,Industrial water withdrawal,4252,2012,1.742147368,I,,0
Portugal,620,Industrial water withdrawal,4252,2016,1.812189474,I,,0
Portugal,620,Municipal water withdrawal,4251,1992,0.467428571,I,,0
Portugal,620,Municipal water withdrawal,4251,1997,0.804571429,I,,0
Portugal,620,Municipal water withdrawal,4251,2002,0.994285714,I,,0
Portugal,620,Municipal water withdrawal,4251,2007,0.9763,X,,6654
Portugal,620,Municipal water withdrawal,4251,2012,0.9105,X,,6654
Portugal,620,Municipal water withdrawal,4251,2015,0.8825,,,6909
Portugal,620,Total water withdrawal,4253,1992,10.0717619,E,,0
Portugal,620,Total water withdrawal,4253,1997,11.70857143,E,,0
Portugal,620,Total water withdrawal,4253,2002,10.20253414,E,,0
Portugal,620,Total water withdrawal,4253,2007,9.151,X,,6583
Portugal,620,Total water withdrawal,4253,2012,7.479369474,E,,0
Portugal,620,Total water withdrawal,4253,2017,6.16332,E,,0
Portugal,620,Irrigation water withdrawal,4475,1992,5.308428571,I,,0
Portugal,620,Irrigation water withdrawal,4475,1997,6.350571429,I,,0
Portugal,620,Irrigation water withdrawal,4475,2002,6.562555556,I,,0
Portugal,620,Irrigation water withdrawal,4475,2007,6.567,X,,6199
Portugal,620,Irrigation water withdrawal,4475,2012,3.6276875,I,,0
Portugal,620,Irrigation water withdrawal,4475,2016,3.4419375,I,,0
Portugal,620,Irrigation water requirement,4260,2007,2.016,E,,6113
Portugal,620,Irrigation water requirement,4260,2012,2.016,I,,0
Portugal,620,Irrigation water requirement,4260,2017,2.016,I,,0
Portugal,620,Irrigation water requirement,4260,2018,2.016,I,,0
Portugal,620,Agricultural water withdrawal as percent of total water withdrawal,4254,1992,66.85357931,E,,0
Portugal,620,Agricultural water withdrawal as percent of total water withdrawal,4254,1997,78.38701806,E,,0
Portugal,620,Agricultural water withdrawal as percent of total water withdrawal,4254,2002,74.8951801,E,,0
Portugal,620,Agricultural water withdrawal as percent of total water withdrawal,4254,2007,68.12331123,E,,0
Portugal,620,Agricultural water withdrawal as percent of total water withdrawal,4254,2012,64.53381027,E,,0
Portugal,620,Agricultural water withdrawal as percent of total water withdrawal,4254,2017,55.48113679,E,,0
Portugal,620,Industrial water withdrawal as percent of total water withdrawal,4256,1992,28.50543954,E,,0
Portugal,620,Industrial water withdrawal as percent of total water withdrawal,4256,1997,14.74133724,E,,0
Portugal,620,Industrial water withdrawal as percent of total water withdrawal,4256,2002,15.35934195,E,,0
Portugal,620,Industrial water withdrawal as percent of total water withdrawal,4256,2007,18.08102652,E,,0
Portugal,620,Industrial water withdrawal as percent of total water withdrawal,4256,2012,23.29270368,E,,0
Portugal,620,Industrial water withdrawal as percent of total water withdrawal,4256,2017,29.68692198,E,,0
Portugal,620,Municipal water withdrawal as percent of total withdrawal,4255,1992,4.64098115,E,,0
Portugal,620,Municipal water withdrawal as percent of total withdrawal,4255,1997,6.871644705,E,,0
Portugal,620,Municipal water withdrawal as percent of total withdrawal,4255,2002,9.745477948,E,,0
Portugal,620,Municipal water withdrawal as percent of total withdrawal,4255,2007,10.66877937,E,,0
Portugal,620,Municipal water withdrawal as percent of total withdrawal,4255,2012,12.17348606,E,,0
Portugal,620,Municipal water withdrawal as percent of total withdrawal,4255,2017,14.83194123,E,,0
Portugal,620,Total water withdrawal per capita,4257,1992,1012.104837,E,,0
Portugal,620,Total water withdrawal per capita,4257,1997,1150.768974,E,,0
Portugal,620,Total water withdrawal per capita,4257,2002,982.3365016,E,,0
Portugal,620,Total water withdrawal per capita,4257,2007,865.4947729,E,,0
Portugal,620,Total water withdrawal per capita,4257,2012,710.5406258,E,,0
Portugal,620,Total water withdrawal per capita,4257,2017,599.047852,E,,0
Portugal,620,Environmental Flow Requirements,4549,1962,27.63,X,"[1276]",6788
Portugal,620,Environmental Flow Requirements,4549,1967,27.63,X,"[1277]",6788
Portugal,620,Environmental Flow Requirements,4549,1972,27.63,X,"[1278]",6788
Portugal,620,Environmental Flow Requirements,4549,1977,27.63,X,"[1279]",6788
Portugal,620,Environmental Flow Requirements,4549,1982,27.63,X,"[1280]",6788
Portugal,620,Environmental Flow Requirements,4549,1987,27.63,X,"[1281]",6788
Portugal,620,Environmental Flow Requirements,4549,1992,27.63,X,"[1282]",6788
Portugal,620,Environmental Flow Requirements,4549,1997,27.63,X,"[1283]",6788
Portugal,620,Environmental Flow Requirements,4549,2002,27.63,X,"[1284]",6788
Portugal,620,Environmental Flow Requirements,4549,2007,27.63,X,"[1285]",6788
Portugal,620,Environmental Flow Requirements,4549,2012,27.63,X,"[1286]",6788
Portugal,620,Environmental Flow Requirements,4549,2017,27.63,X,"[1287]",6788
Puerto Rico,630,Agricultural water withdrawal,4250,1992,0.19116,I,,0
Puerto Rico,630,Agricultural water withdrawal,4250,1997,0.15331,I,,0
Puerto Rico,630,Agricultural water withdrawal,4250,2002,0.10792,I,,0
Puerto Rico,630,Agricultural water withdrawal,4250,2007,0.06998,I,,0
Puerto Rico,630,Agricultural water withdrawal,4250,2012,0.08386,I,,0
Puerto Rico,630,Agricultural water withdrawal,4250,2017,0.1135,I,,0
Puerto Rico,630,Agricultural water withdrawal,4250,2018,0.1135,I,,0
Puerto Rico,630,Industrial water withdrawal,4252,1992,3.3562,I,,0
Puerto Rico,630,Industrial water withdrawal,4252,1997,3.1592,I,,0
Puerto Rico,630,Industrial water withdrawal,4252,2002,3.0982,I,,0
Puerto Rico,630,Industrial water withdrawal,4252,2007,3.1704,I,,0
Puerto Rico,630,Industrial water withdrawal,4252,2012,2.836,I,,0
Puerto Rico,630,Industrial water withdrawal,4252,2017,2.365,I,,0
Puerto Rico,630,Industrial water withdrawal,4252,2018,2.365,I,,0
Puerto Rico,630,Municipal water withdrawal,4251,1992,0.5971,I,,0
Puerto Rico,630,Municipal water withdrawal,4251,1997,0.6676,I,,0
Puerto Rico,630,Municipal water withdrawal,4251,2002,0.78742,I,,0
Puerto Rico,630,Municipal water withdrawal,4251,2007,0.91766,I,,0
Puerto Rico,630,Municipal water withdrawal,4251,2012,0.88156,I,,0
Puerto Rico,630,Municipal water withdrawal,4251,2017,0.796,I,,0
Puerto Rico,630,Municipal water withdrawal,4251,2018,0.796,I,,0
Puerto Rico,630,Total water withdrawal,4253,1992,4.14446,I,,0
Puerto Rico,630,Total water withdrawal,4253,1997,3.98011,I,,0
Puerto Rico,630,Total water withdrawal,4253,2002,3.99354,I,,0
Puerto Rico,630,Total water withdrawal,4253,2007,4.15804,I,,0
Puerto Rico,630,Total water withdrawal,4253,2012,3.80142,I,,0
Puerto Rico,630,Total water withdrawal,4253,2017,3.2745,I,,0
Puerto Rico,630,Total water withdrawal,4253,2018,3.2745,I,,0
Puerto Rico,630,Irrigation water withdrawal,4475,1992,0.18196,I,,0
Puerto Rico,630,Irrigation water withdrawal,4475,1997,0.14986,I,,0
Puerto Rico,630,Irrigation water withdrawal,4475,2002,0.10332,I,,0
Puerto Rico,630,Irrigation water withdrawal,4475,2007,0.05856,I,,0
Puerto Rico,630,Irrigation water withdrawal,4475,2012,0.0528,I,,0
Puerto Rico,630,Irrigation water withdrawal,4475,2017,0.0528,I,,0
Puerto Rico,630,Irrigation water withdrawal,4475,2018,0.0528,I,,0
Puerto Rico,630,Irrigation water requirement,4260,2007,0.0483,E,,6113
Puerto Rico,630,Irrigation water requirement,4260,2012,0.0483,I,,0
Puerto Rico,630,Irrigation water requirement,4260,2017,0.0483,I,,0
Puerto Rico,630,Irrigation water requirement,4260,2018,0.0483,I,,0
Puerto Rico,630,Agricultural water withdrawal as percent of total water withdrawal,4254,1992,4.612422366,E,,0
Puerto Rico,630,Agricultural water withdrawal as percent of total water withdrawal,4254,1997,3.851903591,E,,0
Puerto Rico,630,Agricultural water withdrawal as percent of total water withdrawal,4254,2002,2.702364318,E,,0
Puerto Rico,630,Agricultural water withdrawal as percent of total water withdrawal,4254,2007,1.682885218,I,,0
Puerto Rico,630,Agricultural water withdrawal as percent of total water withdrawal,4254,2012,2.206017751,E,,0
Puerto Rico,630,Agricultural water withdrawal as percent of total water withdrawal,4254,2017,3.466178042,I,,0
Puerto Rico,630,Agricultural water withdrawal as percent of total water withdrawal,4254,2018,3.466178042,I,,0
Puerto Rico,630,Industrial water withdrawal as percent of total water withdrawal,4256,1992,80.9803931,E,,0
Puerto Rico,630,Industrial water withdrawal as percent of total water withdrawal,4256,1997,79.37469065,E,,0
Puerto Rico,630,Industrial water withdrawal as percent of total water withdrawal,4256,2002,77.58029217,E,,0
Puerto Rico,630,Industrial water withdrawal as percent of total water withdrawal,4256,2007,76.24712639,I,,0
Puerto Rico,630,Industrial water withdrawal as percent of total water withdrawal,4256,2012,74.60370072,E,,0
Puerto Rico,630,Industrial water withdrawal as percent of total water withdrawal,4256,2017,72.22476714,I,,0
Puerto Rico,630,Industrial water withdrawal as percent of total water withdrawal,4256,2018,72.22476714,I,,0
Puerto Rico,630,Municipal water withdrawal as percent of total withdrawal,4255,1992,14.40718453,E,,0
Puerto Rico,630,Municipal water withdrawal as percent of total withdrawal,4255,1997,16.77340576,E,,0
Puerto Rico,630,Municipal water withdrawal as percent of total withdrawal,4255,2002,19.71734351,E,,0
Puerto Rico,630,Municipal water withdrawal as percent of total withdrawal,4255,2007,22.06998839,I,,0
Puerto Rico,630,Municipal water withdrawal as percent of total withdrawal,4255,2012,23.19028153,E,,0
Puerto Rico,630,Municipal water withdrawal as percent of total withdrawal,4255,2017,24.30905482,I,,0
Puerto Rico,630,Municipal water withdrawal as percent of total withdrawal,4255,2018,24.30905482,I,,0
Puerto Rico,630,Total water withdrawal per capita,4257,1992,1194.689755,E,,0
Puerto Rico,630,Total water withdrawal per capita,4257,1997,1098.901433,E,,0
Puerto Rico,630,Total water withdrawal per capita,4257,2002,1089.842394,E,,0
Puerto Rico,630,Total water withdrawal per capita,4257,2007,1149.792331,E,,0
Puerto Rico,630,Total water withdrawal per capita,4257,2012,1074.888338,E,,0
Puerto Rico,630,Total water withdrawal per capita,4257,2017,1035.03308,E,,0
Puerto Rico,630,Total water withdrawal per capita,4257,2018,1077.281323,E,,0
Puerto Rico,630,Environmental Flow Requirements,4549,1962,2.621,X,"[1288]",6788
Puerto Rico,630,Environmental Flow Requirements,4549,1967,2.621,X,"[1289]",6788
Puerto Rico,630,Environmental Flow Requirements,4549,1972,2.621,X,"[1290]",6788
Puerto Rico,630,Environmental Flow Requirements,4549,1977,2.621,X,"[1291]",6788
Puerto Rico,630,Environmental Flow Requirements,4549,1982,2.621,X,"[1292]",6788
Puerto Rico,630,Environmental Flow Requirements,4549,1987,2.621,X,"[1293]",6788
Puerto Rico,630,Environmental Flow Requirements,4549,1992,2.621,X,"[1294]",6788
Puerto Rico,630,Environmental Flow Requirements,4549,1997,2.621,X,"[1295]",6788
Puerto Rico,630,Environmental Flow Requirements,4549,2002,2.621,X,"[1296]",6788
Puerto Rico,630,Environmental Flow Requirements,4549,2007,2.621,X,"[1297]",6788
Puerto Rico,630,Environmental Flow Requirements,4549,2012,2.621,X,"[1298]",6788
Puerto Rico,630,Environmental Flow Requirements,4549,2017,2.621,X,"[1299]",6788
Qatar,634,Agricultural water withdrawal,4250,1997,0.2103,I,,0
Qatar,634,Agricultural water withdrawal,4250,2002,0.2308,I,,0
Qatar,634,Agricultural water withdrawal,4250,2007,0.254,,,6991
Qatar,634,Agricultural water withdrawal,4250,2012,0.2888,,,6991
Qatar,634,Agricultural water withdrawal,4250,2016,0.2917,,,6990
Qatar,634,Industrial water withdrawal,4252,1997,0.01115,I,,0
Qatar,634,Industrial water withdrawal,4252,2002,0.01154,I,,0
Qatar,634,Industrial water withdrawal,4252,2007,0.0108,I,,0
Qatar,634,Industrial water withdrawal,4252,2012,0.0178,I,,0
Qatar,634,Industrial water withdrawal,4252,2016,0.1437,,,6990
Qatar,634,Municipal water withdrawal,4251,1977,0.038252632,I,,0
Qatar,634,Municipal water withdrawal,4251,1982,0.046384211,I,,0
Qatar,634,Municipal water withdrawal,4251,1987,0.05451579,I,,0
Qatar,634,Municipal water withdrawal,4251,1992,0.062647368,I,,0
Qatar,634,Municipal water withdrawal,4251,1997,0.06795,I,,0
Qatar,634,Municipal water withdrawal,4251,2002,0.1116,I,,0
Qatar,634,Municipal water withdrawal,4251,2007,0.250225,I,,0
Qatar,634,Municipal water withdrawal,4251,2012,0.4407875,I,,0
Qatar,634,Municipal water withdrawal,4251,2016,0.4772,,,6990
Qatar,634,Total water withdrawal,4253,1977,0.1642,I,,0
Qatar,634,Total water withdrawal,4253,1982,0.1997,I,,0
Qatar,634,Total water withdrawal,4253,1987,0.2352,I,,0
Qatar,634,Total water withdrawal,4253,1992,0.2707,I,,0
Qatar,634,Total water withdrawal,4253,1997,0.2894,I,,0
Qatar,634,Total water withdrawal,4253,2002,0.35394,I,,0
Qatar,634,Total water withdrawal,4253,2007,0.515025,E,,0
Qatar,634,Total water withdrawal,4253,2012,0.7473875,E,,0
Qatar,634,Total water withdrawal,4253,2016,0.9126,E,,0
Qatar,634,Irrigation water requirement,4260,2007,0.076,I,,0
Qatar,634,Irrigation water requirement,4260,2012,0.076,I,,0
Qatar,634,Irrigation water requirement,4260,2017,0.076,I,,0
Qatar,634,Irrigation water requirement,4260,2018,0.076,I,,0
Qatar,634,Agricultural water withdrawal as percent of total water withdrawal,4254,1997,72.66758811,E,,0
Qatar,634,Agricultural water withdrawal as percent of total water withdrawal,4254,2002,65.20879245,E,,0
Qatar,634,Agricultural water withdrawal as percent of total water withdrawal,4254,2007,49.31799427,E,,0
Qatar,634,Agricultural water withdrawal as percent of total water withdrawal,4254,2012,38.64126708,E,,0
Qatar,634,Agricultural water withdrawal as percent of total water withdrawal,4254,2016,31.96362043,E,,0
Qatar,634,Industrial water withdrawal as percent of total water withdrawal,4256,1997,3.852798894,E,,0
Qatar,634,Industrial water withdrawal as percent of total water withdrawal,4256,2002,3.260439623,E,,0
Qatar,634,Industrial water withdrawal as percent of total water withdrawal,4256,2007,2.096985583,E,,0
Qatar,634,Industrial water withdrawal as percent of total water withdrawal,4256,2012,2.381629342,E,,0
Qatar,634,Industrial water withdrawal as percent of total water withdrawal,4256,2016,15.74621959,E,,0
Qatar,634,Municipal water withdrawal as percent of total withdrawal,4255,1977,23.29636515,E,,0
Qatar,634,Municipal water withdrawal as percent of total withdrawal,4255,1982,23.22694568,E,,0
Qatar,634,Municipal water withdrawal as percent of total withdrawal,4255,1987,23.17848192,E,,0
Qatar,634,Municipal water withdrawal as percent of total withdrawal,4255,1992,23.14272938,E,,0
Qatar,634,Municipal water withdrawal as percent of total withdrawal,4255,1997,23.47961299,E,,0
Qatar,634,Municipal water withdrawal as percent of total withdrawal,4255,2002,31.53076793,E,,0
Qatar,634,Municipal water withdrawal as percent of total withdrawal,4255,2007,48.58502014,E,,0
Qatar,634,Municipal water withdrawal as percent of total withdrawal,4255,2012,58.97710358,E,,0
Qatar,634,Municipal water withdrawal as percent of total withdrawal,4255,2016,52.29015998,E,,0
Qatar,634,Total water withdrawal per capita,4257,1977,900.6241841,E,,0
Qatar,634,Total water withdrawal per capita,4257,1982,720.350905,E,,0
Qatar,634,Total water withdrawal per capita,4257,1987,557.1505728,E,,0
Qatar,634,Total water withdrawal per capita,4257,1992,546.4326447,E,,0
Qatar,634,Total water withdrawal per capita,4257,1997,540.6102133,E,,0
Qatar,634,Total water withdrawal per capita,4257,2002,552.2822172,E,,0
Qatar,634,Total water withdrawal per capita,4257,2007,422.6942124,E,,0
Qatar,634,Total water withdrawal per capita,4257,2012,340.3290783,E,,0
Qatar,634,Total water withdrawal per capita,4257,2016,343.8098776,E,,0
Republic of Korea,410,Agricultural water withdrawal,4250,1992,14.505,I,,0
Republic of Korea,410,Agricultural water withdrawal,4250,1997,15.29,X,,6583
Republic of Korea,410,Agricultural water withdrawal,4250,2001,16.0275,I,,0
Republic of Korea,410,Agricultural water withdrawal,4250,2007,15.96,I,,0
Republic of Korea,410,Agricultural water withdrawal,4250,2012,15.96,I,,0
Republic of Korea,410,Agricultural water withdrawal,4250,2017,15.96,I,,0
Republic of Korea,410,Agricultural water withdrawal,4250,2018,15.96,I,,0
Republic of Korea,410,Industrial water withdrawal,4252,1992,2.365714286,I,,0
Republic of Korea,410,Industrial water withdrawal,4252,1997,3.28,X,,6583
Republic of Korea,410,Industrial water withdrawal,4252,2002,4.45,X,,6583
Republic of Korea,410,Industrial water withdrawal,4252,2007,4.45,I,,0
Republic of Korea,410,Industrial water withdrawal,4252,2012,4.45,I,,0
Republic of Korea,410,Industrial water withdrawal,4252,2017,4.45,I,,0
Republic of Korea,410,Industrial water withdrawal,4252,2018,4.45,I,,0
Republic of Korea,410,Municipal water withdrawal,4251,1977,2.563333333,I,,0
Republic of Korea,410,Municipal water withdrawal,4251,1982,3.296666667,I,,0
Republic of Korea,410,Municipal water withdrawal,4251,1987,4.03,I,,0
Republic of Korea,410,Municipal water withdrawal,4251,1992,5.155714286,I,,0
Republic of Korea,410,Municipal water withdrawal,4251,1997,6.87,X,,6583
Republic of Korea,410,Municipal water withdrawal,4251,2001,7.2265,I,,0
Republic of Korea,410,Municipal water withdrawal,4251,2007,7.007555556,I,,0
Republic of Korea,410,Municipal water withdrawal,4251,2012,7.216444444,I,,0
Republic of Korea,410,Municipal water withdrawal,4251,2017,6.672,I,,0
Republic of Korea,410,Municipal water withdrawal,4251,2018,6.672,I,,0
Republic of Korea,410,Total water withdrawal,4253,1992,22.02642857,E,,0
Republic of Korea,410,Total water withdrawal,4253,1997,25.44,E,,0
Republic of Korea,410,Total water withdrawal,4253,2002,29.163,E,,0
Republic of Korea,410,Total water withdrawal,4253,2007,27.41755556,E,,0
Republic of Korea,410,Total water withdrawal,4253,2012,27.62644444,E,,0
Republic of Korea,410,Total water withdrawal,4253,2017,27.082,E,,0
Republic of Korea,410,Total water withdrawal,4253,2018,27.082,E,,0
Republic of Korea,410,Irrigation water withdrawal,4475,1992,14.44,I,,0
Republic of Korea,410,Irrigation water withdrawal,4475,1997,15.29,X,,6583
Republic of Korea,410,Irrigation water withdrawal,4475,2001,15.938,I,,0
Republic of Korea,410,Irrigation water withdrawal,4475,2007,14.49,I,,0
Republic of Korea,410,Irrigation water withdrawal,4475,2012,14.49,I,,0
Republic of Korea,410,Irrigation water withdrawal,4475,2017,14.49,I,,0
Republic of Korea,410,Irrigation water withdrawal,4475,2018,14.49,I,,0
Republic of Korea,410,Irrigation water requirement,4260,2007,3.932,I,,0
Republic of Korea,410,Irrigation water requirement,4260,2012,3.932,I,,0
Republic of Korea,410,Irrigation water requirement,4260,2017,3.932,I,,0
Republic of Korea,410,Irrigation water requirement,4260,2018,3.932,I,,0
Republic of Korea,410,Agricultural water withdrawal as percent of total water withdrawal,4254,1992,65.85270941,E,,0
Republic of Korea,410,Agricultural water withdrawal as percent of total water withdrawal,4254,1997,60.10220126,E,,0
Republic of Korea,410,Agricultural water withdrawal as percent of total water withdrawal,4254,2002,55.2069403,E,,0
Republic of Korea,410,Agricultural water withdrawal as percent of total water withdrawal,4254,2007,58.21087867,E,,0
Republic of Korea,410,Agricultural water withdrawal as percent of total water withdrawal,4254,2012,57.77073496,E,,0
Republic of Korea,410,Agricultural water withdrawal as percent of total water withdrawal,4254,2017,58.93213204,E,,0
Republic of Korea,410,Agricultural water withdrawal as percent of total water withdrawal,4254,2018,58.93213204,E,,0
Republic of Korea,410,Industrial water withdrawal as percent of total water withdrawal,4256,1992,10.74034439,E,,0
Republic of Korea,410,Industrial water withdrawal as percent of total water withdrawal,4256,1997,12.89308176,E,,0
Republic of Korea,410,Industrial water withdrawal as percent of total water withdrawal,4256,2002,15.25906114,E,,0
Republic of Korea,410,Industrial water withdrawal as percent of total water withdrawal,4256,2007,16.23047682,E,,0
Republic of Korea,410,Industrial water withdrawal as percent of total water withdrawal,4256,2012,16.10775505,E,,0
Republic of Korea,410,Industrial water withdrawal as percent of total water withdrawal,4256,2017,16.43157817,E,,0
Republic of Korea,410,Industrial water withdrawal as percent of total water withdrawal,4256,2018,16.43157817,E,,0
Republic of Korea,410,Municipal water withdrawal as percent of total withdrawal,4255,1992,23.4069462,E,,0
Republic of Korea,410,Municipal water withdrawal as percent of total withdrawal,4255,1997,27.00471698,E,,0
Republic of Korea,410,Municipal water withdrawal as percent of total withdrawal,4255,2002,29.53399856,E,,0
Republic of Korea,410,Municipal water withdrawal as percent of total withdrawal,4255,2007,25.5586445,E,,0
Republic of Korea,410,Municipal water withdrawal as percent of total withdrawal,4255,2012,26.12150999,E,,0
Republic of Korea,410,Municipal water withdrawal as percent of total withdrawal,4255,2017,24.63628979,E,,0
Republic of Korea,410,Municipal water withdrawal as percent of total withdrawal,4255,2018,24.63628979,E,,0
Republic of Korea,410,Total water withdrawal per capita,4257,1992,502.3334944,E,,0
Republic of Korea,410,Total water withdrawal per capita,4257,1997,550.6963863,E,,0
Republic of Korea,410,Total water withdrawal per capita,4257,2002,607.5682339,E,,0
Republic of Korea,410,Total water withdrawal per capita,4257,2007,559.1447291,E,,0
Republic of Korea,410,Total water withdrawal per capita,4257,2012,551.8596046,E,,0
Republic of Korea,410,Total water withdrawal per capita,4257,2017,530.0176147,E,,0
Republic of Korea,410,Total water withdrawal per capita,4257,2018,529.2377784,E,,0
Republic of Korea,410,Environmental Flow Requirements,4549,1962,,"[1300]",,
Republic of Korea,410,Environmental Flow Requirements,4549,1967,,"[1301]",,
Republic of Korea,410,Environmental Flow Requirements,4549,1972,,"[1302]",,
Republic of Korea,410,Environmental Flow Requirements,4549,1977,,"[1303]",,
Republic of Korea,410,Environmental Flow Requirements,4549,1982,,"[1304]",,
Republic of Korea,410,Environmental Flow Requirements,4549,1987,,"[1305]",,
Republic of Korea,410,Environmental Flow Requirements,4549,1992,,"[1306]",,
Republic of Korea,410,Environmental Flow Requirements,4549,1997,,"[1307]",,
Republic of Korea,410,Environmental Flow Requirements,4549,2002,,"[1308]",,
Republic of Korea,410,Environmental Flow Requirements,4549,2007,,"[1309]",,
Republic of Korea,410,Environmental Flow Requirements,4549,2012,,"[1310]",,
Republic of Korea,410,Environmental Flow Requirements,4549,2017,,"[1311]",,
Republic of Moldova,498,Agricultural water withdrawal,4250,1992,0.775,,,5051
Republic of Moldova,498,Agricultural water withdrawal,4250,1997,0.321454546,I,,0
Republic of Moldova,498,Agricultural water withdrawal,4250,2002,0.178727273,I,,0
Republic of Moldova,498,Agricultural water withdrawal,4250,2007,0.036,,,6172
Republic of Moldova,498,Agricultural water withdrawal,4250,2012,0.039,,,6625
Republic of Moldova,498,Agricultural water withdrawal,4250,2017,0.042,,,6993
Republic of Moldova,498,Agricultural water withdrawal,4250,2018,0.043,,,6993
Republic of Moldova,498,Industrial water withdrawal,4252,1992,0.919,"[1312]",,5051
Republic of Moldova,498,Industrial water withdrawal,4252,1997,0.964125,I,,0
Republic of Moldova,498,Industrial water withdrawal,4252,2002,0.94772,I,,0
Republic of Moldova,498,Industrial water withdrawal,4252,2007,0.830833333,I,,0
Republic of Moldova,498,Industrial water withdrawal,4252,2012,0.701666667,I,,0
Republic of Moldova,498,Industrial water withdrawal,4252,2017,0.65,,,6993
Republic of Moldova,498,Industrial water withdrawal,4252,2018,0.648,,,6993
Republic of Moldova,498,Municipal water withdrawal,4251,1992,0.269,,,5051
Republic of Moldova,498,Municipal water withdrawal,4251,1997,0.203375,I,,0
Republic of Moldova,498,Municipal water withdrawal,4251,2002,0.1568,I,,0
Republic of Moldova,498,Municipal water withdrawal,4251,2007,0.145777778,I,,0
Republic of Moldova,498,Municipal water withdrawal,4251,2012,0.145222222,I,,0
Republic of Moldova,498,Municipal water withdrawal,4251,2017,0.148,,,6993
Republic of Moldova,498,Municipal water withdrawal,4251,2018,0.146,,,6993
Republic of Moldova,498,Total water withdrawal,4253,1992,1.963,E,,0
Republic of Moldova,498,Total water withdrawal,4253,1997,1.488954546,E,,0
Republic of Moldova,498,Total water withdrawal,4253,2002,1.283247273,E,,0
Republic of Moldova,498,Total water withdrawal,4253,2007,1.012611111,E,,0
Republic of Moldova,498,Total water withdrawal,4253,2012,0.885888889,E,,0
Republic of Moldova,498,Total water withdrawal,4253,2017,0.84,E,,0
Republic of Moldova,498,Total water withdrawal,4253,2018,0.837,E,,0
Republic of Moldova,498,Irrigation water requirement,4260,2012,0.0251,I,,0
Republic of Moldova,498,Irrigation water requirement,4260,2017,0.0251,I,,0
Republic of Moldova,498,Irrigation water requirement,4260,2018,0.0251,I,,0
Republic of Moldova,498,Agricultural water withdrawal as percent of total water withdrawal,4254,1992,39.48038716,E,,0
Republic of Moldova,498,Agricultural water withdrawal as percent of total water withdrawal,4254,1997,21.58927863,E,,0
Republic of Moldova,498,Agricultural water withdrawal as percent of total water withdrawal,4254,2002,13.92773447,E,,0
Republic of Moldova,498,Agricultural water withdrawal as percent of total water withdrawal,4254,2007,3.555165414,E,,0
Republic of Moldova,498,Agricultural water withdrawal as percent of total water withdrawal,4254,2012,4.402357958,E,,0
Republic of Moldova,498,Agricultural water withdrawal as percent of total water withdrawal,4254,2017,5,E,,0
Republic of Moldova,498,Agricultural water withdrawal as percent of total water withdrawal,4254,2018,5.13739546,E,,0
Republic of Moldova,498,Industrial water withdrawal as percent of total water withdrawal,4256,1992,46.81609781,E,,0
Republic of Moldova,498,Industrial water withdrawal as percent of total water withdrawal,4256,1997,64.75180877,E,,0
Republic of Moldova,498,Industrial water withdrawal as percent of total water withdrawal,4256,2002,73.8532643,E,,0
Republic of Moldova,498,Industrial water withdrawal as percent of total water withdrawal,4256,2007,82.04860921,E,,0
Republic of Moldova,498,Industrial water withdrawal as percent of total water withdrawal,4256,2012,79.20481625,E,,0
Republic of Moldova,498,Industrial water withdrawal as percent of total water withdrawal,4256,2017,77.38095238,E,,0
Republic of Moldova,498,Industrial water withdrawal as percent of total water withdrawal,4256,2018,77.41935484,E,,0
Republic of Moldova,498,Municipal water withdrawal as percent of total withdrawal,4255,1992,13.70351503,E,,0
Republic of Moldova,498,Municipal water withdrawal as percent of total withdrawal,4255,1997,13.6589126,E,,0
