country,country_id,variable_name,variable_id,year,value,symbol,md,ref
Sweden,752,Water Stress,4550,1972,5.913131313,E,,0
Sweden,752,Water Stress,4550,1977,5.95007215,E,,0
Sweden,752,Water Stress,4550,1982,5.269264069,E,,0
Sweden,752,Water Stress,4550,1987,4.287878788,E,,0
Sweden,752,Water Stress,4550,1992,4.29004329,E,,0
Sweden,752,Water Stress,4550,1997,3.911976912,E,,0
Sweden,752,Water Stress,4550,2002,3.861471862,E,,0
Sweden,752,Water Stress,4550,2007,3.795093795,E,,0
Sweden,752,Water Stress,4550,2012,3.698989899,E,,0
Sweden,752,Water Stress,4550,2017,3.427128427,E,,0
Sweden,752,Water Stress,4550,2018,3.427128427,E,,0
Sweden,752,Industrial Water Use Efficiency,4553,2015,72.74042456,E,,0
Sweden,752,Services Water Use Efficiency,4554,2015,358.6837696,E,,0
Switzerland,756,Freshwater withdrawal as percent of total renewable water resources,4275,1977,4.849345794,I,,0
Switzerland,756,Freshwater withdrawal as percent of total renewable water resources,4275,1982,4.881869159,I,,0
Switzerland,756,Freshwater withdrawal as percent of total renewable water resources,4275,1987,4.971962617,I,,0
Switzerland,756,Freshwater withdrawal as percent of total renewable water resources,4275,1992,5.037383178,E,,0
Switzerland,756,Freshwater withdrawal as percent of total renewable water resources,4275,1997,4.781495327,E,,0
Switzerland,756,Freshwater withdrawal as percent of total renewable water resources,4275,2002,4.706542056,E,,0
Switzerland,756,Freshwater withdrawal as percent of total renewable water resources,4275,2014,3.185046729,E,,0
Switzerland,756,Agricultural water withdrawal as percent of total renewable water resources,4273,2002,0.127757009,I,,0
Switzerland,756,Agricultural water withdrawal as percent of total renewable water resources,4273,2007,0.213504673,I,,0
Switzerland,756,Agricultural water withdrawal as percent of total renewable water resources,4273,2012,0.299252336,E,,0
Switzerland,756,Agricultural water withdrawal as percent of total renewable water resources,4273,2017,0.299252336,I,,0
Switzerland,756,Agricultural water withdrawal as percent of total renewable water resources,4273,2018,0.299252336,I,,0
Switzerland,756,Water Stress,4550,1977,9.894736842,E,,0
Switzerland,756,Water Stress,4550,1982,9.961098398,E,,0
Switzerland,756,Water Stress,4550,1987,10.14492754,E,,0
Switzerland,756,Water Stress,4550,1992,10.27841342,E,,0
Switzerland,756,Water Stress,4550,1997,9.756292906,E,,0
Switzerland,756,Water Stress,4550,2002,9.603356217,E,,0
Switzerland,756,Water Stress,4550,2007,8.624141876,E,,0
Switzerland,756,Water Stress,4550,2011,7.840770404,E,,0
Switzerland,756,Water Stress,4550,2014,6.498855835,E,,0
Switzerland,756,Water Use Efficiency,4551,2015,377.045188,I,,0
Switzerland,756,Irrigated Agriculture Water Use Efficiency,4552,2015,5.24695429,E,,0
Switzerland,756,Industrial Water Use Efficiency,4553,2015,247.1759763,E,,0
Switzerland,756,Services Water Use Efficiency,4554,2015,530.3054662,E,,0
Syrian Arab Republic,760,Freshwater withdrawal as percent of total renewable water resources,4275,1977,26.11329339,I,,0
Syrian Arab Republic,760,Freshwater withdrawal as percent of total renewable water resources,4275,1982,41.70006216,I,,0
Syrian Arab Republic,760,Freshwater withdrawal as percent of total renewable water resources,4275,1987,57.28683093,I,,0
Syrian Arab Republic,760,Freshwater withdrawal as percent of total renewable water resources,4275,1992,72.8735997,I,,0
Syrian Arab Republic,760,Freshwater withdrawal as percent of total renewable water resources,4275,1997,85.864778,E,,0
Syrian Arab Republic,760,Freshwater withdrawal as percent of total renewable water resources,4275,2002,97.36340912,E,,0
Syrian Arab Republic,760,Freshwater withdrawal as percent of total renewable water resources,4275,2007,84.18283538,E,,0
Syrian Arab Republic,760,Freshwater withdrawal as percent of total renewable water resources,4275,2012,83.11153434,E,,0
Syrian Arab Republic,760,Freshwater withdrawal as percent of total renewable water resources,4275,2017,83.11153434,E,,0
Syrian Arab Republic,760,Freshwater withdrawal as percent of total renewable water resources,4275,2018,83.11153434,E,,0
Syrian Arab Republic,760,Agricultural water withdrawal as percent of total renewable water resources,4273,1997,76.41947387,E,,0
Syrian Arab Republic,760,Agricultural water withdrawal as percent of total renewable water resources,4273,2002,85.76359957,E,,0
Syrian Arab Republic,760,Agricultural water withdrawal as percent of total renewable water resources,4273,2007,87.3110344,I,,0
Syrian Arab Republic,760,Agricultural water withdrawal as percent of total renewable water resources,4273,2012,87.3110344,I,,0
Syrian Arab Republic,760,Agricultural water withdrawal as percent of total renewable water resources,4273,2017,87.3110344,I,,0
Syrian Arab Republic,760,Agricultural water withdrawal as percent of total renewable water resources,4273,2018,87.3110344,I,,0
Syrian Arab Republic,760,Water Stress,4550,1977,39.0734309,E,,0
Syrian Arab Republic,760,Water Stress,4550,1982,62.39597867,E,,0
Syrian Arab Republic,760,Water Stress,4550,1987,85.71852643,E,,0
Syrian Arab Republic,760,Water Stress,4550,1992,109.0410742,E,,0
Syrian Arab Republic,760,Water Stress,4550,1997,128.479829,E,,0
Syrian Arab Republic,760,Water Stress,4550,2002,145.6852792,E,,0
Syrian Arab Republic,760,Water Stress,4550,2007,125.9631312,E,,0
Syrian Arab Republic,760,Water Stress,4550,2012,124.3601389,E,,0
Syrian Arab Republic,760,Water Stress,4550,2017,124.3601389,E,,0
Syrian Arab Republic,760,Water Stress,4550,2018,124.3601389,E,,0
Syrian Arab Republic,760,Water Use Efficiency,4551,1997,1.458771788,I,,0
Syrian Arab Republic,760,Water Use Efficiency,4551,2002,1.50642606,I,,0
Syrian Arab Republic,760,Water Use Efficiency,4551,2006,1.801960778,I,,0
Syrian Arab Republic,760,Water Use Efficiency,4551,2010,2.202633763,I,,0
Syrian Arab Republic,760,Water Use Efficiency,4551,2016,0.955757891,I,,0
Syrian Arab Republic,760,Irrigated Agriculture Water Use Efficiency,4552,1997,0.198228108,E,,0
Syrian Arab Republic,760,Irrigated Agriculture Water Use Efficiency,4552,2002,0.201631443,E,,0
Syrian Arab Republic,760,Irrigated Agriculture Water Use Efficiency,4552,2006,0.200225227,E,,0
Syrian Arab Republic,760,Irrigated Agriculture Water Use Efficiency,4552,2010,0.219394944,E,,0
Syrian Arab Republic,760,Irrigated Agriculture Water Use Efficiency,4552,2016,0.099194765,E,,0
Syrian Arab Republic,760,Industrial Water Use Efficiency,4553,1997,16.44680973,E,,0
Syrian Arab Republic,760,Industrial Water Use Efficiency,4553,2002,14.23425739,E,,0
Syrian Arab Republic,760,Industrial Water Use Efficiency,4553,2006,19.20248509,E,,0
Syrian Arab Republic,760,Industrial Water Use Efficiency,4553,2010,20.61538202,E,,0
Syrian Arab Republic,760,Industrial Water Use Efficiency,4553,2016,8.831976708,E,,0
Syrian Arab Republic,760,Services Water Use Efficiency,4554,1997,9.944983077,E,,0
Syrian Arab Republic,760,Services Water Use Efficiency,4554,2002,9.883204614,E,,0
Syrian Arab Republic,760,Services Water Use Efficiency,4554,2006,10.47258984,E,,0
Syrian Arab Republic,760,Services Water Use Efficiency,4554,2010,14.24528339,E,,0
Syrian Arab Republic,760,Services Water Use Efficiency,4554,2016,6.188812802,E,,0
Tajikistan,762,Freshwater withdrawal as percent of total renewable water resources,4275,1994,52.57873117,E,,0
Tajikistan,762,Freshwater withdrawal as percent of total renewable water resources,4275,2007,50.70145545,I,,0
Tajikistan,762,Freshwater withdrawal as percent of total renewable water resources,4275,2012,48.73634566,I,,0
Tajikistan,762,Freshwater withdrawal as percent of total renewable water resources,4275,2015,47.55727978,E,,0
Tajikistan,762,Agricultural water withdrawal as percent of total renewable water resources,4273,1994,50.02282063,E,,0
Tajikistan,762,Agricultural water withdrawal as percent of total renewable water resources,4273,2006,47.64947513,E,,0
Tajikistan,762,Agricultural water withdrawal as percent of total renewable water resources,4273,2018,33.67412141,E,,0
Tajikistan,762,Water Stress,4550,1994,75.99947223,E,,0
Tajikistan,762,Water Stress,4550,2007,73.28598027,E,,0
Tajikistan,762,Water Stress,4550,2012,70.44552931,E,,0
Tajikistan,762,Water Stress,4550,2015,68.74125874,E,,0
Tajikistan,762,Water Use Efficiency,4551,1994,0.237919595,I,,0
Tajikistan,762,Water Use Efficiency,4551,2006,0.347736144,I,,0
Tajikistan,762,Irrigated Agriculture Water Use Efficiency,4552,1994,0.041705747,E,,0
Tajikistan,762,Irrigated Agriculture Water Use Efficiency,4552,2006,0.084167714,E,,0
Tajikistan,762,Industrial Water Use Efficiency,4553,1994,2.765452198,E,,0
Tajikistan,762,Industrial Water Use Efficiency,4553,2006,3.066988143,E,,0
Tajikistan,762,Services Water Use Efficiency,4554,1994,2.384060216,E,,0
Tajikistan,762,Services Water Use Efficiency,4554,2006,2.886752297,E,,0
Thailand,764,Freshwater withdrawal as percent of total renewable water resources,4275,2007,13.06559358,E,,0
Thailand,764,Freshwater withdrawal as percent of total renewable water resources,4275,2012,13.06559358,I,,0
Thailand,764,Freshwater withdrawal as percent of total renewable water resources,4275,2017,13.06559358,I,,0
Thailand,764,Freshwater withdrawal as percent of total renewable water resources,4275,2018,13.06559358,I,,0
Thailand,764,Agricultural water withdrawal as percent of total renewable water resources,4273,2007,11.80775632,E,,0
Thailand,764,Agricultural water withdrawal as percent of total renewable water resources,4273,2012,11.80775632,I,,0
Thailand,764,Agricultural water withdrawal as percent of total renewable water resources,4273,2017,11.80775632,I,,0
Thailand,764,Agricultural water withdrawal as percent of total renewable water resources,4273,2018,11.80775632,I,,0
Thailand,764,Water Stress,4550,2007,23.01393518,E,,0
Thailand,764,Water Stress,4550,2012,23.01393518,E,,0
Thailand,764,Water Stress,4550,2017,23.01393518,E,,0
Thailand,764,Water Stress,4550,2018,23.01393518,E,,0
Thailand,764,Water Use Efficiency,4551,2010,5.767529788,I,,0
Thailand,764,Water Use Efficiency,4551,2016,6.950258033,I,,0
Thailand,764,Irrigated Agriculture Water Use Efficiency,4552,2010,0.387229344,E,,0
Thailand,764,Irrigated Agriculture Water Use Efficiency,4552,2016,0.358466838,E,,0
Thailand,764,Industrial Water Use Efficiency,4553,1982,18.34404246,E,,0
Thailand,764,Industrial Water Use Efficiency,4553,1987,23.87571746,E,,0
Thailand,764,Industrial Water Use Efficiency,4553,1992,36.04453094,E,,0
Thailand,764,Industrial Water Use Efficiency,4553,1997,37.53102172,E,,0
Thailand,764,Industrial Water Use Efficiency,4553,2001,32.93603172,E,,0
Thailand,764,Industrial Water Use Efficiency,4553,2006,40.6977449,E,,0
Thailand,764,Industrial Water Use Efficiency,4553,2010,46.38852904,E,,0
Thailand,764,Industrial Water Use Efficiency,4553,2016,48.84149824,E,,0
Thailand,764,Services Water Use Efficiency,4554,1982,44.62275382,E,,0
Thailand,764,Services Water Use Efficiency,4554,1987,42.63292214,E,,0
Thailand,764,Services Water Use Efficiency,4554,1992,57.1713593,E,,0
Thailand,764,Services Water Use Efficiency,4554,1997,62.24664663,E,,0
Thailand,764,Services Water Use Efficiency,4554,2001,58.05948871,E,,0
Thailand,764,Services Water Use Efficiency,4554,2006,61.7770468,E,,0
Thailand,764,Services Water Use Efficiency,4554,2010,66.31562949,E,,0
Thailand,764,Services Water Use Efficiency,4554,2016,89.11779798,E,,0
Timor-Leste,626,Freshwater withdrawal as percent of total renewable water resources,4275,2007,14.26658551,I,,0
Timor-Leste,626,Freshwater withdrawal as percent of total renewable water resources,4275,2012,14.26658551,I,,0
Timor-Leste,626,Freshwater withdrawal as percent of total renewable water resources,4275,2017,14.26658551,I,,0
Timor-Leste,626,Freshwater withdrawal as percent of total renewable water resources,4275,2018,14.26658551,I,,0
Timor-Leste,626,Agricultural water withdrawal as percent of total renewable water resources,4273,2007,13.03712721,I,,0
Timor-Leste,626,Agricultural water withdrawal as percent of total renewable water resources,4273,2012,13.03712721,I,,0
Timor-Leste,626,Agricultural water withdrawal as percent of total renewable water resources,4273,2017,13.03712721,I,,0
Timor-Leste,626,Agricultural water withdrawal as percent of total renewable water resources,4273,2018,13.03712721,I,,0
Timor-Leste,626,Water Stress,4550,2007,28.26821032,E,,0
Timor-Leste,626,Water Stress,4550,2012,28.26821032,E,,0
Timor-Leste,626,Water Stress,4550,2017,28.26821032,E,,0
Timor-Leste,626,Water Stress,4550,2018,28.26821032,E,,0
Timor-Leste,626,Water Use Efficiency,4551,2015,2.425757867,I,,0
Timor-Leste,626,Irrigated Agriculture Water Use Efficiency,4552,2015,0.059959078,E,,0
Timor-Leste,626,Industrial Water Use Efficiency,4553,2015,882.150838,E,,0
Timor-Leste,626,Services Water Use Efficiency,4554,2015,10.24717547,E,,0
Togo,768,Freshwater withdrawal as percent of total renewable water resources,4275,1987,0.619047619,E,,0
Togo,768,Freshwater withdrawal as percent of total renewable water resources,4275,1992,0.824873539,E,,0
Togo,768,Freshwater withdrawal as percent of total renewable water resources,4275,1997,1.030699459,E,,0
Togo,768,Freshwater withdrawal as percent of total renewable water resources,4275,2002,1.149659864,E,,0
Togo,768,Freshwater withdrawal as percent of total renewable water resources,4275,2007,1.517006803,E,,0
Togo,768,Freshwater withdrawal as percent of total renewable water resources,4275,2012,1.517006803,E,,0
Togo,768,Freshwater withdrawal as percent of total renewable water resources,4275,2017,1.517006803,E,,0
Togo,768,Freshwater withdrawal as percent of total renewable water resources,4275,2018,1.517006803,E,,0
Togo,768,Agricultural water withdrawal as percent of total renewable water resources,4273,1987,0.156462585,E,,0
Togo,768,Agricultural water withdrawal as percent of total renewable water resources,4273,1992,0.305599163,I,,0
Togo,768,Agricultural water withdrawal as percent of total renewable water resources,4273,1997,0.454735741,I,,0
Togo,768,Agricultural water withdrawal as percent of total renewable water resources,4273,2002,0.517006803,E,,0
Togo,768,Agricultural water withdrawal as percent of total renewable water resources,4273,2007,0.517006803,I,,0
Togo,768,Agricultural water withdrawal as percent of total renewable water resources,4273,2012,0.517006803,I,,0
Togo,768,Agricultural water withdrawal as percent of total renewable water resources,4273,2017,0.517006803,I,,0
Togo,768,Agricultural water withdrawal as percent of total renewable water resources,4273,2018,0.517006803,I,,0
Togo,768,Water Stress,4550,1987,1.384030418,E,,0
Togo,768,Water Stress,4550,1992,1.844203958,E,,0
Togo,768,Water Stress,4550,1997,2.304377498,E,,0
Togo,768,Water Stress,4550,2002,2.570342205,E,,0
Togo,768,Water Stress,4550,2007,3.391634981,E,,0
Togo,768,Water Stress,4550,2012,3.391634981,E,,0
Togo,768,Water Stress,4550,2017,3.391634981,E,,0
Togo,768,Water Stress,4550,2018,3.391634981,E,,0
Togo,768,Water Use Efficiency,4551,1992,9.872725977,I,,0
Togo,768,Water Use Efficiency,4551,1997,8.040583137,I,,0
Togo,768,Water Use Efficiency,4551,2002,9.733966867,I,,0
Togo,768,Water Use Efficiency,4551,2007,7.294800769,I,,0
Togo,768,Water Use Efficiency,4551,2010,8.383446063,I,,0
Togo,768,Water Use Efficiency,4551,2015,11.62790779,I,,0
Togo,768,Irrigated Agriculture Water Use Efficiency,4552,1992,0.012113154,E,,0
Togo,768,Irrigated Agriculture Water Use Efficiency,4552,1997,0.009108648,E,,0
Togo,768,Irrigated Agriculture Water Use Efficiency,4552,2002,0.007747244,E,,0
Togo,768,Irrigated Agriculture Water Use Efficiency,4552,2007,0.008012642,E,,0
Togo,768,Irrigated Agriculture Water Use Efficiency,4552,2010,0.009168385,E,,0
Togo,768,Irrigated Agriculture Water Use Efficiency,4552,2015,0.009263959,E,,0
Togo,768,Industrial Water Use Efficiency,4553,1987,28.32377531,E,,0
Togo,768,Industrial Water Use Efficiency,4553,1992,49.20514205,E,,0
Togo,768,Industrial Water Use Efficiency,4553,1997,63.76554023,E,,0
Togo,768,Industrial Water Use Efficiency,4553,2002,103.9843385,E,,0
Togo,768,Industrial Water Use Efficiency,4553,2007,61.18266745,E,,0
Togo,768,Industrial Water Use Efficiency,4553,2010,64.35481643,E,,0
Togo,768,Industrial Water Use Efficiency,4553,2015,87.02347705,E,,0
Togo,768,Services Water Use Efficiency,4554,1987,13.74438776,E,,0
Togo,768,Services Water Use Efficiency,4554,1992,11.00506207,E,,0
Togo,768,Services Water Use Efficiency,4554,1997,10.16075577,E,,0
Togo,768,Services Water Use Efficiency,4554,2002,13.80353097,E,,0
Togo,768,Services Water Use Efficiency,4554,2007,8.817916175,E,,0
Togo,768,Services Water Use Efficiency,4554,2010,10.40068466,E,,0
Togo,768,Services Water Use Efficiency,4554,2015,14.52787115,E,,0
Trinidad and Tobago,780,Freshwater withdrawal as percent of total renewable water resources,4275,1997,7.734375,E,,0
Trinidad and Tobago,780,Freshwater withdrawal as percent of total renewable water resources,4275,2002,8.5,E,,0
Trinidad and Tobago,780,Freshwater withdrawal as percent of total renewable water resources,4275,2007,8.282986111,I,,0
Trinidad and Tobago,780,Freshwater withdrawal as percent of total renewable water resources,4275,2012,8.755208333,I,,0
Trinidad and Tobago,780,Freshwater withdrawal as percent of total renewable water resources,4275,2017,8.755208333,I,,0
Trinidad and Tobago,780,Freshwater withdrawal as percent of total renewable water resources,4275,2018,8.755208333,I,,0
Trinidad and Tobago,780,Agricultural water withdrawal as percent of total renewable water resources,4273,1997,0.40625,E,,0
Trinidad and Tobago,780,Agricultural water withdrawal as percent of total renewable water resources,4273,2002,0.421875,E,,0
Trinidad and Tobago,780,Agricultural water withdrawal as percent of total renewable water resources,4273,2007,0.405381944,I,,0
Trinidad and Tobago,780,Agricultural water withdrawal as percent of total renewable water resources,4273,2012,0.434895833,I,,0
Trinidad and Tobago,780,Agricultural water withdrawal as percent of total renewable water resources,4273,2017,0.434895833,I,,0
Trinidad and Tobago,780,Agricultural water withdrawal as percent of total renewable water resources,4273,2018,0.434895833,I,,0
Trinidad and Tobago,780,Water Stress,4550,1997,17.95646917,E,,0
Trinidad and Tobago,780,Water Stress,4550,2002,19.73397823,E,,0
Trinidad and Tobago,780,Water Stress,4550,2007,19.23014913,E,,0
Trinidad and Tobago,780,Water Stress,4550,2012,20.32648126,E,,0
Trinidad and Tobago,780,Water Stress,4550,2017,20.32648126,E,,0
Trinidad and Tobago,780,Water Stress,4550,2018,20.32648126,E,,0
Trinidad and Tobago,780,Water Use Efficiency,4551,2015,62.98072423,E,,0
Trinidad and Tobago,780,Irrigated Agriculture Water Use Efficiency,4552,2015,2.752465469,E,,0
Trinidad and Tobago,780,Industrial Water Use Efficiency,4553,2015,68.43257181,E,,0
Trinidad and Tobago,780,Services Water Use Efficiency,4554,2015,64.25626619,E,,0
Tunisia,788,Freshwater withdrawal as percent of total renewable water resources,4275,1977,30.37919827,I,,0
Tunisia,788,Freshwater withdrawal as percent of total renewable water resources,4275,1982,44.63705309,I,,0
Tunisia,788,Freshwater withdrawal as percent of total renewable water resources,4275,1987,56.55471289,E,,0
Tunisia,788,Freshwater withdrawal as percent of total renewable water resources,4275,1992,64.56771398,I,,0
Tunisia,788,Freshwater withdrawal as percent of total renewable water resources,4275,1997,59.80931744,E,,0
Tunisia,788,Freshwater withdrawal as percent of total renewable water resources,4275,2002,61.19176598,I,,0
Tunisia,788,Freshwater withdrawal as percent of total renewable water resources,4275,2007,62.81690141,I,,0
Tunisia,788,Freshwater withdrawal as percent of total renewable water resources,4275,2011,69.70747562,E,,0
Tunisia,788,Freshwater withdrawal as percent of total renewable water resources,4275,2018,81.92242687,E,,0
Tunisia,788,Agricultural water withdrawal as percent of total renewable water resources,4273,1992,56.66738895,I,,0
Tunisia,788,Agricultural water withdrawal as percent of total renewable water resources,4273,1997,50.56554713,I,,0
Tunisia,788,Agricultural water withdrawal as percent of total renewable water resources,4273,2002,51.30865262,E,,0
Tunisia,788,Agricultural water withdrawal as percent of total renewable water resources,4273,2007,54.63242391,E,,0
Tunisia,788,Agricultural water withdrawal as percent of total renewable water resources,4273,2011,57.29144095,E,,0
Tunisia,788,Agricultural water withdrawal as percent of total renewable water resources,4273,2018,63.54496208,E,,0
Tunisia,788,Water Stress,4550,1977,35.59911637,E,,0
Tunisia,788,Water Stress,4550,1982,52.3068329,E,,0
Tunisia,788,Water Stress,4550,1987,66.27224945,E,,0
Tunisia,788,Water Stress,4550,1992,75.6620877,E,,0
Tunisia,788,Water Stress,4550,1997,70.08607775,E,,0
Tunisia,788,Water Stress,4550,2002,71.70606607,E,,0
Tunisia,788,Water Stress,4550,2007,73.61044105,E,,0
Tunisia,788,Water Stress,4550,2011,81.68499099,E,,0
Tunisia,788,Water Stress,4550,2018,95.9987812,E,,0
Turkey,792,Freshwater withdrawal as percent of total renewable water resources,4275,1992,14.93360113,E,,0
Turkey,792,Freshwater withdrawal as percent of total renewable water resources,4275,1997,16.52816973,E,,0
Turkey,792,Freshwater withdrawal as percent of total renewable water resources,4275,2002,18.84609326,I,,0
Turkey,792,Freshwater withdrawal as percent of total renewable water resources,4275,2007,19.59812146,E,,0
Turkey,792,Freshwater withdrawal as percent of total renewable water resources,4275,2012,23.8705104,E,,0
Turkey,792,Freshwater withdrawal as percent of total renewable water resources,4275,2016,28.1710775,E,,0
Turkey,792,Freshwater withdrawal as percent of total renewable water resources,4275,2018,28.87220227,E,,0
Turkey,792,Agricultural water withdrawal as percent of total renewable water resources,4273,1992,10.82230624,E,,0
Turkey,792,Agricultural water withdrawal as percent of total renewable water resources,4273,1997,13.36247637,I,,0
Turkey,792,Agricultural water withdrawal as percent of total renewable water resources,4273,2002,14.28796471,I,,0
Turkey,792,Agricultural water withdrawal as percent of total renewable water resources,4273,2007,15.65217391,I,,0
Turkey,792,Agricultural water withdrawal as percent of total renewable water resources,4273,2012,20.6899811,E,,0
Turkey,792,Agricultural water withdrawal as percent of total renewable water resources,4273,2017,23.65311909,E,,0
Turkey,792,Agricultural water withdrawal as percent of total renewable water resources,4273,2018,24.44943289,E,,0
Turkey,792,Water Stress,4550,1992,23.47136597,E,,0
Turkey,792,Water Stress,4550,1997,25.97757346,E,,0
Turkey,792,Water Stress,4550,2002,29.6206888,E,,0
Turkey,792,Water Stress,4550,2007,30.80266285,E,,0
Turkey,792,Water Stress,4550,2012,37.51764094,E,,0
Turkey,792,Water Stress,4550,2016,44.27690708,E,,0
Turkey,792,Water Stress,4550,2018,45.37887544,E,,0
Turkey,792,Irrigated Agriculture Water Use Efficiency,4552,2015,0.313658212,E,,0
Turkey,792,Industrial Water Use Efficiency,4553,2015,94.83959631,E,,0
Turkmenistan,795,Freshwater withdrawal as percent of total renewable water resources,4275,1997,97.97112861,E,,0
Turkmenistan,795,Freshwater withdrawal as percent of total renewable water resources,4275,2002,104.9964331,E,,0
Turkmenistan,795,Freshwater withdrawal as percent of total renewable water resources,4275,2007,112.5176661,I,,0
Turkmenistan,795,Freshwater withdrawal as percent of total renewable water resources,4275,2012,112.5176661,I,,0
Turkmenistan,795,Freshwater withdrawal as percent of total renewable water resources,4275,2017,112.5176661,I,,0
Turkmenistan,795,Freshwater withdrawal as percent of total renewable water resources,4275,2018,112.5176661,I,,0
Turkmenistan,795,Agricultural water withdrawal as percent of total renewable water resources,4273,1997,95.55824753,I,,0
Turkmenistan,795,Agricultural water withdrawal as percent of total renewable water resources,4273,2002,101.6529444,E,,0
Turkmenistan,795,Agricultural water withdrawal as percent of total renewable water resources,4273,2007,106.4405411,I,,0
Turkmenistan,795,Agricultural water withdrawal as percent of total renewable water resources,4273,2012,106.4405411,I,,0
Turkmenistan,795,Agricultural water withdrawal as percent of total renewable water resources,4273,2017,106.4405411,I,,0
Turkmenistan,795,Agricultural water withdrawal as percent of total renewable water resources,4273,2018,106.4405411,I,,0
Turkmenistan,795,Water Stress,4550,1997,125.0002576,E,,0
Turkmenistan,795,Water Stress,4550,2002,133.9637644,E,,0
Turkmenistan,795,Water Stress,4550,2007,143.5600206,E,,0
Turkmenistan,795,Water Stress,4550,2012,143.5600206,E,,0
Turkmenistan,795,Water Stress,4550,2017,143.5600206,E,,0
Turkmenistan,795,Water Stress,4550,2018,143.5600206,E,,0
Turkmenistan,795,Water Use Efficiency,4551,1997,0.311062641,E,,0
Turkmenistan,795,Water Use Efficiency,4551,2001,0.410812119,E,,0
Turkmenistan,795,Water Use Efficiency,4551,2008,0.664995105,E,,0
Turkmenistan,795,Water Use Efficiency,4551,2017,1.436789537,E,,0
Turkmenistan,795,Water Use Efficiency,4551,2018,1.525226351,E,,0
Turkmenistan,795,Irrigated Agriculture Water Use Efficiency,4552,1997,0.067057794,E,,0
Turkmenistan,795,Irrigated Agriculture Water Use Efficiency,4552,2001,0.104952549,E,,0
Turkmenistan,795,Irrigated Agriculture Water Use Efficiency,4552,2008,0.076774848,E,,0
Turkmenistan,795,Irrigated Agriculture Water Use Efficiency,4552,2017,0.135496058,E,,0
Turkmenistan,795,Irrigated Agriculture Water Use Efficiency,4552,2018,0.146385991,E,,0
Turkmenistan,795,Industrial Water Use Efficiency,4553,1997,17.80688723,E,,0
Turkmenistan,795,Industrial Water Use Efficiency,4553,2002,14.82075913,E,,0
Turkmenistan,795,Industrial Water Use Efficiency,4553,2008,12.97084343,E,,0
Turkmenistan,795,Industrial Water Use Efficiency,4553,2017,27.4460245,E,,0
Turkmenistan,795,Industrial Water Use Efficiency,4553,2018,28.91561271,E,,0
Turkmenistan,795,Services Water Use Efficiency,4554,1997,4.952931094,E,,0
Turkmenistan,795,Services Water Use Efficiency,4554,2002,6.212760233,E,,0
Turkmenistan,795,Services Water Use Efficiency,4554,2008,7.527086821,E,,0
Turkmenistan,795,Services Water Use Efficiency,4554,2017,17.96705173,E,,0
Turkmenistan,795,Services Water Use Efficiency,4554,2018,19.22813724,E,,0
Uganda,800,Freshwater withdrawal as percent of total renewable water resources,4275,1972,0.347154742,I,,0
Uganda,800,Freshwater withdrawal as percent of total renewable water resources,4275,1977,0.383094842,I,,0
Uganda,800,Freshwater withdrawal as percent of total renewable water resources,4275,1982,0.419034942,I,,0
Uganda,800,Freshwater withdrawal as percent of total renewable water resources,4275,1987,0.454975042,I,,0
Uganda,800,Freshwater withdrawal as percent of total renewable water resources,4275,1992,0.490915141,I,,0
Uganda,800,Freshwater withdrawal as percent of total renewable water resources,4275,1997,0.526855241,I,,0
Uganda,800,Freshwater withdrawal as percent of total renewable water resources,4275,2002,0.601580699,E,,0
Uganda,800,Freshwater withdrawal as percent of total renewable water resources,4275,2007,0.983513589,E,,0
Uganda,800,Freshwater withdrawal as percent of total renewable water resources,4275,2012,1.059900166,I,,0
Uganda,800,Freshwater withdrawal as percent of total renewable water resources,4275,2017,1.059900166,I,,0
Uganda,800,Freshwater withdrawal as percent of total renewable water resources,4275,2018,1.059900166,I,,0
Uganda,800,Agricultural water withdrawal as percent of total renewable water resources,4273,1972,0.199667221,I,,0
Uganda,800,Agricultural water withdrawal as percent of total renewable water resources,4273,1977,0.199667221,I,,0
Uganda,800,Agricultural water withdrawal as percent of total renewable water resources,4273,1982,0.199667221,I,,0
Uganda,800,Agricultural water withdrawal as percent of total renewable water resources,4273,1987,0.199667221,I,,0
Uganda,800,Agricultural water withdrawal as percent of total renewable water resources,4273,1992,0.199667221,I,,0
Uganda,800,Agricultural water withdrawal as percent of total renewable water resources,4273,1997,0.199667221,I,,0
Uganda,800,Agricultural water withdrawal as percent of total renewable water resources,4273,2002,0.199667221,E,,0
Uganda,800,Agricultural water withdrawal as percent of total renewable water resources,4273,2007,0.392401553,I,,0
Uganda,800,Agricultural water withdrawal as percent of total renewable water resources,4273,2012,0.430948419,I,,0
Uganda,800,Agricultural water withdrawal as percent of total renewable water resources,4273,2017,0.430948419,I,,0
Uganda,800,Agricultural water withdrawal as percent of total renewable water resources,4273,2018,0.430948419,I,,0
Uganda,800,Water Stress,4550,1972,1.908874657,E,,0
Uganda,800,Water Stress,4550,1977,2.106495883,E,,0
Uganda,800,Water Stress,4550,1982,2.304117109,E,,0
Uganda,800,Water Stress,4550,1987,2.501738335,E,,0
Uganda,800,Water Stress,4550,1992,2.699359561,E,,0
Uganda,800,Water Stress,4550,1997,2.896980787,E,,0
Uganda,800,Water Stress,4550,2002,3.307868253,E,,0
Uganda,800,Water Stress,4550,2007,5.407974992,E,,0
